Macapá;1600303;21.512351603923268
Mazagão;1600402;4.692178500525653
Araioses;2100907;22.503546545420427
Chapadinha;2103208;21.14012653418255
Parelhas;2408904;13.575177788861929
Barra do Choça;2902906;6.431717553324672
Itapetinga;2916401;22.521427678283576
Jaguarari;2917706;23.007406077084376
Ponto Novo;2925253;22.960784293229302
São Mateus do Sul;4125605;22.426738417212853
Três Barras;4218301;2.6465284070398436
Ielmo Marinho;2404606;3.0693128528980607
Nova Odessa;3533403;18.064604934261254
Piraju;3538808;21.04702838960749
Forquilha;2304350;23.360566756781566
Pires Ferreira;2310951;14.774052902289597
Groaíras;2304905;13.468504880605717
Ipu;2305803;23.4488295330273
Tapera;4321006;17.848499288500854
Cerqueira César;3511409;19.01647858777406
Santa Cruz do Rio Pardo;3546405;19.485424131899638
Redenção;1506138;22.504869602598877
Caseara;1703909;17.37133207982633
Araçariguama;3502754;14.9168643025907
Itapevi;3522505;3.3996199230046824
Conquista D'Oeste;5103361;20.533215547075613
Porto Esperidião;5106828;19.232549136823764
Olindina;2923100;23.186715556316617
Rio Real;2927002;14.75385659065343
Primavera;2611408;5.696008088387381
Recife;2611606;24.1568324483509
Barra do Mendes;2903003;22.941164261141537
Seabra;2929909;23.51601380020078
Areal;3300225;14.286558913411799
Petrópolis;3303906;21.935513578115966
Campo Largo;4104204;20.066549809679902
Porto Amazonas;4120101;4.317442993711034
Conceição da Feira;2908200;17.049812138730832
Muritiba;2922300;14.263492027994461
Junco do Seridó;2507804;17.641551836621872
Limoeiro do Norte;2307601;23.4062220852855
Cajobi;3509304;4.795170892518109
Olímpia;3533908;23.213319213336913
Ponta Grossa;4119905;23.415349268003595
São João do Triunfo;4125100;6.145044833725186
Aracaju;2800308;23.89632483111952
São Cristóvão;2806701;2.7444769998393053
Antonina;4101200;11.99617230559084
Humaitá;1301704;20.35079504733008
Vargem Grande;2112704;21.10599808414429
Brejo;2102101;21.01299857764995
Paulino Neves;2108058;18.07157336512771
Capitão Gervásio Oliveira;2202455;18.811894880652122
São João do Piauí;2210003;21.488662198657117
Aliança;2600708;8.239453997593177
Condado;2604601;4.763255728402929
Belém de Maria;2601508;12.750822838413525
Cupira;2605004;23.011369761971668
Camutanga;2603603;2.655712136387684
Areia Branca;2800506;13.014231174765944
Macambira;2803708;5.994333666196545
Caetanos;2905156;8.354155083819522
Planalto;2925006;22.496578102794768
São Paulo;3550308;24.392095529680056
Ribeirão Branco;3543006;5.411230226421303
Jucás;2307403;18.084303713068465
Saboeiro;2311900;23.451156794085804
Guaraciaba do Norte;2305001;23.236178877864162
Aurora do Tocantins;1702703;19.55887643180757
Jaú do Tocantins;1711506;18.878169114189017
Muriaé;3143906;22.673990412401775
Sapucaia;3305406;18.424431297837707
Além Paraíba;3101508;20.200149281760385
Nova Friburgo;3303401;19.914442908125917
Ibiapina;2305308;23.236025908276485
Selbach;4320305;17.973280546542895
Elísio Medrado;2910305;22.43779828829277
Santa Teresinha;2928505;14.35869162880769
Arroio do Meio;4301008;15.752983752128253
Marques de Souza;4312054;15.04601079452225
Porto de Moz;1505908;20.02469120383557
Assis;3504008;22.021655956707278
Pedrinhas Paulista;3537156;4.402475975252952
Rio de Janeiro;3304557;23.98279168486874
Reriutaba;2311702;23.23562250720314
Peritoró;2108454;23.396185596451005
Indiara;5209952;18.723764953830845
Paranaiguara;5216304;18.830696924246894
Nova Soure;2922904;22.80923648831073
Caibi;4203105;22.513223432580553
Soledade;4320800;23.18198790728001
Osasco;3534401;23.78419669097552
Progresso;4315156;11.597349767602463
Sinimbu;4320677;6.438905293751825
Camaçari;2905701;23.131830252644903
Mata de São João;2921005;16.27109793761985
Palmeira;4117701;15.13247659460313
Artur Nogueira;3503802;14.375456663414294
Campinas;3509502;23.880755484846667
Ribeirão Preto;3543402;23.81006489108252
Franco da Rocha;3516408;3.8804521011811364
Jundiaí;3525904;23.4191439679012
Cajamar;3509205;4.552523918162727
Presidente Médici;1100254;23.825416352145677
Castanheiras;1100908;7.981493542249499
Barcarena;1501303;17.837734600383104
Oeiras do Pará;1505205;16.19759270546757
Mojuí dos Campos;1504752;3.4195342733209726
Tutóia;2112506;22.120856940264083
Parnaíba;2207702;23.72464349297385
Aroazes;2200905;14.161088767713357
Ipiranga do Piauí;2204808;23.30397168113726
Simões;2210706;18.33261332415321
Trindade;2615607;23.063736730997512
Antonina do Norte;2300804;22.855160593714377
Araripe;2301307;22.91216423041724
Brejo Santo;2302503;23.430090541259883
Caiçara do Rio do Vento;2401909;9.446597455255212
Fernando Pedroza;2403756;10.56728987677448
Areia de Baraúnas;2501153;2.664236131174396
Patos;2510808;23.762511182493874
Caaporã;2503001;7.036514459774514
Goiana;2606200;23.24407017813582
Panelas;2610202;22.936737626299532
Buenos Aires;2602704;8.57888421123125
Vicência;2616308;9.255617928912567
Santa Cruz do Capibaribe;2612505;23.211505672877873
Toritama;2615409;22.708792841437212
Arapiraca;2700300;23.544097558905317
Feira Grande;2702603;2.6613801804284845
Anagé;2901205;22.277723885965617
Condeúba;2908705;21.93315177450008
Seropédica;3305554;9.225734901406089
Cruzália;3513306;3.7379621745564626
Paraguaçu Paulista;3535507;20.46827299182914
Guararema;3518305;10.929851177089269
Santa Isabel;3546801;11.151113009392441
Itariri;3523305;14.878255160334854
Peruíbe;3537602;20.320150300187766
Brochier;4302659;6.488955226330139
Rio Grande;4315602;22.930289953997793
São José do Norte;4318507;18.013603598847464
Cáceres;5102504;23.488652345928163
Nova Glória;5214861;15.960970635107817
Pilar de Goiás;5216908;17.483258720882763
Miracema;3303005;20.378293184093177
Nova Iguaçu;3303500;19.18030778638241
Santa Izabel do Oeste;4123808;20.69769246375102
Edéia;5207402;15.009508455546165
Esplanada;2910602;23.77720977100373
Euclides da Cunha;2910701;22.424555367684842
Macururé;2919900;18.710105657796817
Manduri;3528601;19.279135470275023
Nova Olinda do Norte;1303106;21.59351616006774
Uberlândia;3170206;23.625596723676107
Aparecida de Goiânia;5201405;22.869928652532025
São Mateus;3204906;23.432624931540264
Baixio;2301802;15.774623405428096
Crato;2304202;23.504952413052187
Feira de Santana;2910800;23.828485645146532
Penedo;2706703;23.113927807466997
Itaporanga d'Ajuda;2803203;22.107139633566046
Acopiara;2300309;23.39291501320777
Cariús;2303303;15.87554046978414
Aroeiras;2501302;4.648731878662994
Queimadas;2512507;23.241281783717017
Timbaúba;2615300;23.092160333801896
Araricá;4300877;8.509454141459385
Novo Hamburgo;4313409;22.032852093774313
Carlópolis;4104709;18.696945062763554
Botuporã;2904209;22.289639537899937
Brotas de Macaúbas;2904506;22.322194631981922
Suzano;3552502;14.436769916854413
Santo Antônio de Pádua;3304706;20.249216243167304
Maratá;4311791;6.820108372704104
Presidente Prudente;3541406;23.238732913697923
Pontes e Lacerda;5106752;23.63801416354473
Diamante;2505600;23.376637058913328
Brasília;5300108;23.67440603888366
Califórnia;4103503;18.874030892348795
Rio Bom;4122107;4.19438848042001
Londrina;4113700;23.415473991386367
Lins;3527108;21.808586552294024
Nova Lacerda;5106182;21.658177375800886
Sapezal;5107875;23.094074283543986
Jardim;2307106;17.241473318922036
Tanque Novo;2931053;21.959244707906734
Porto Velho;1100205;24.20492529955768
Caapiranga;1300839;15.634381873972352
Afuá;1500305;20.655531421030727
Muaná;1504901;12.23523964262942
Marianópolis do Tocantins;1712504;17.306634716223712
Água Branca;2700102;21.741040513644002
Belo Campo;2903508;21.741040513644002
Jacaraci;2917409;21.365161491718364
Montezuma;3143450;19.60975427870228
Itaberá;3521705;18.48429029558552
Ibirubá;4310009;21.76552008980576
Pau dos Ferros;2409407;23.39590992812496
Rafael Godeiro;2410603;17.481544002613642
Duas Estradas;2505808;10.31663714544825
Lagoa de Dentro;2508208;9.955828261891654
Nazaré da Mata;2609501;22.708777164615896
Paudalho;2610608;12.487305378011747
Delta;3121258;4.788298649587913
Igarapava;3520103;20.162702687017198
Atilio Vivacqua;3200706;18.41896924309614
Cachoeiro de Itapemirim;3201209;20.937460333891007
Trairão;1508050;23.439292477375165
Rondonópolis;5107602;23.51355404852372
Campo Grande;5002704;23.682996463340398
Ibicoara;2912202;21.23888100901806
Juazeirinho;2507705;23.240636984240986
Divinópolis do Tocantins;1707108;15.9744913504509
Sorriso;5107925;23.94869908768166
Tianguá;2313401;23.42754072388526
Cesário Lange;3511607;16.0303025914896
Tietê;3554508;22.608199973769405
Mortugaba;2921807;21.36275577035569
Narandiba;3532207;3.593580595526432
Jaguaribe;2306900;23.48411479230232
Mauriti;2308104;16.578497663973593
Caldeirão Grande;2905503;17.34188559792441
Filadélfia;2910859;20.49832517263391
Mogi das Cruzes;3530607;21.09484424079806
Salesópolis;3545001;9.744708990883636
Rio Acima;3154804;4.828104001518491
Presidente Lucena;4315149;4.349741761894503
Acauã;2200053;23.185716029222398
Queimada Nova;2208650;19.688877928234508
Campina Grande;2504009;23.55511391843002
Divina Pastora;2802007;4.1356651839337655
Formosa;5208004;23.363978660016123
Coronel Macedo;3512605;17.46601971524403
Senhor do Bonfim;2930105;23.088490723391292
Itupeva;3524006;20.740583539578978
Bela Vista do Toldo;4202131;3.558107067785629
Canoinhas;4203808;20.604372842548162
Ouro Preto do Oeste;1100155;23.882802035486385
Piranhas;5217203;22.61117184762943
Bacabeira;2101251;23.378333898770844
Erval Velho;4205209;20.212483829176815
São José do Cerrito;4216800;14.680477913668298
Caiuá;3509106;21.174486185603435
Itabuna;2914802;23.286919100686614
Paraíba do Sul;3303708;20.508854939720237
Irecê;2914604;22.907776565581962
Mulungu do Morro;2922052;22.32877714379112
Balneário Camboriú;4202008;23.56279668935604
Monte Carlo;4211058;19.4866651986155
Colinas do Tocantins;1705508;23.342476409171876
Xambioá;1722107;21.481033670080034
Rio Pardo de Minas;3155603;19.60975427870228
Guarantã;3518107;19.90050662980601
Pongaí;3540101;10.956168797516527
Sabino;3544608;2.5600523341766803
Pirajuí;3538907;20.477883597257037
Biritinga;2903607;16.411541785635727
Itapicuru;2916500;23.083205315601933
Barra do Garças;5101803;23.511565961969115
Primavera do Leste;5107040;23.41340179164481
Santa Quitéria do Maranhão;2110104;21.504988304794246
Montadas;2509503;3.4208211340679138
Maetinga;2919959;11.521037685958792
Coreaú;2304004;14.007419595645873
Curimatá;2203206;23.036729588002423
Santa Rita de Cássia;2928406;21.600845833991738
Itaara;4310538;3.1547493144429493
Santa Maria;4316907;23.223031819273825
Frecheirinha;2304509;23.23562250720314
Belo Jardim;2601706;22.803181157183033
Floresta Azul;2911006;22.347339028922743
Roseira;3544301;21.60797888262681
Caririaçu;2303204;4.470795833047647
Massapê;2308005;13.248920377126732
Sobral;2312908;23.967300724667425
Conde;2504603;2.8975389407020273
João Pessoa;2507507;23.726778922888798
Ibirapuã;2912806;7.5541496765976195
Teixeira de Freitas;2931350;22.95677496665214
Araraquara;3503208;22.234238183608042
Rincão;3543709;7.643434668586675
Porto Xavier;4315107;20.783335981032963
Santo Ângelo;4317509;23.19411951425342
Novo Aripuanã;1303304;21.209234877152266
Mineiros;5213103;23.227763744900976
Ibiúna;3519709;11.732069497972224
São Roque;3550605;14.941991916327135
Montenegro;4312401;23.01176071345402
Itaituba;1503606;23.449883619981303
Potengi;2311207;17.73489551536875
Capim Branco;3112505;7.76065072145814
Pedro Leopoldo;3149309;20.397086760753737
Barbalha;2301901;23.29444725205038
Aiquara;2900603;17.731295891581315
Jitaúna;2918308;20.16544604164167
Itaguaí;3302007;20.38186140342471
Nova Veneza;5215009;6.621679604663088
Itarantim;2916807;22.12309223732295
Jordânia;3136504;19.89839673562334
Araucária;4101804;20.364318877907955
Lapa;4113205;19.937462720796592
Coronel Freitas;4204400;20.04749490987886
Cedro;2303808;23.207373136227915
Farias Brito;2304301;17.76357430803202
Cachoeiras de Macacu;3300803;20.084845724553734
Itaboraí;3301900;15.292789494879791
Apucarana;4101408;21.672315451479164
Correntina;2909307;22.74046494175148
Irauçuba;2306108;23.428004582114347
Umirim;2313757;13.772820054260421
América Dourada;2901155;23.019044262210983
Várzea Nova;2933158;22.962320784500275
Echaporã;3514700;15.079845290485494
Getulina;3517000;20.07797349522444
Jaru;1100114;23.89502423416122
Quirinópolis;5218508;18.360680177747835
Belterra;1501451;4.781951738079564
Almas;1700400;21.763770294682637
Palmas;1721000;23.604180644886313
Peixe;1716604;19.412453722213503
Sucupira;1720853;5.967131991894176
Ouricuri;2609907;23.085355643156568
Lagoa Salgada;2406601;6.540058417204401
Natal;2408102;23.91107304530543
Agrestina;2600302;22.936737626299532
Catende;2604205;22.99641448194962
Palmares;2610004;23.63151923258923
Escada;2605202;23.666226740325314
Vitória de Santo Antão;2616407;23.11502980431283
Gameleira;2605905;12.952404977455895
Rio Formoso;2611903;13.366339932436407
Tracunhaém;2615508;7.074300655473226
Ribeirão;2611804;23.194939779165786
Santa Rosa de Lima;2806503;4.7969207995105085
Laranjeiras;2803609;10.097611273423215
Siriri;2807204;9.06723195242981
Arataca;2902252;6.595597594291293
Camacan;2905602;22.801228782627785
Jussari;2918555;7.658803491878422
Caatiba;2904803;5.6786994019081884
Jaguariúna;3524709;14.49581739770861
Bandeirantes;4102406;20.758976108449165
Itambaracá;4111001;3.698869623251088
Cruzeiro do Iguaçu;4106571;3.162811382005327
Dois Vizinhos;4107207;20.178668367274774
Fernandes Pinheiro;4107736;5.240330723389037
Imbituva;4110102;15.95220736300632
Ivaí;4111407;19.055949775776913
Jacarezinho;4111803;20.86432646128257
Ribeirão Claro;4121802;12.975538519277652
Ouro Verde de Goiás;5215405;10.412273784867235
Boa Viagem;2302404;23.661638914028124
Faro;1503002;19.33812503510979
Quatro Pontes;4120853;15.625894963482565
Toledo;4127700;23.595394685688987
Raposos;3153905;4.828089199058821
Espera Feliz;3124203;20.759304419094285
Guaçuí;3202306;17.7922523213246
Icó;2305407;23.973822452070635
Itapagé;2306306;21.93421420903245
Monteiro Lobato;3531704;8.038524213496284
São José dos Campos;3549904;23.715884833728374
Americana;3501608;23.208401188361446
Conceição do Almeida;2908309;13.077079155445167
Mairiporã;3528502;11.687053026980577
Nazaré Paulista;3532405;13.251300786375246
Ibicaraí;2912103;22.293427515023875
Mariápolis;3528908;7.582254409560787
Martinópolis;3529203;20.924632233967934
Leopoldina;3138401;23.35220287237217
Novo Triunfo;2923050;22.12085468004782
Sítio do Quinto;2930766;17.5167855379166
Bariri;3505203;18.734138883666784
Bauru;3506003;21.85149766102228
Canudos;2906824;18.388060136414044
Chorrochó;2907707;22.781595042615006
Ipaumirim;2305704;21.66962704198389
Pereiro;2310803;15.270452060650356
Cabreúva;3508405;3.8464846377245054
Neves Paulista;3532504;11.37010891446891
São Miguel;2412500;23.293160127275343
Adolfo;3500204;6.017167708553404
Ubarana;3555356;14.399308529180418
Macaubal;3528106;8.12414927637725
Monte Aprazível;3531407;20.206949114799112
Cariré;2303105;13.782879368459756
São Luís do Curu;2312601;14.021423921286887
Vila Rica;5108600;21.556025216471088
São Luís de Montes Belos;5220108;22.59842995262721
Sarandi;4320107;23.27406536707022
Nhamundá;1303007;19.336226281970056
Urucurituba;1304401;14.625914170118481
Terra Santa;1507979;19.33812503510979
Ubajara;2313609;23.41199099220587
Nova Lima;3144805;2.1424660536255034
Jarinu;3525201;3.30696461365187
Tucuruí;1508100;22.08561875024863
Baraúna;2401453;17.823822541023695
Barueri;3505708;2.2942849225735413
Andradina;3502101;21.981640785533113
Álvares Machado;3501301;20.957947056402833
Presidente Venceslau;3541505;21.13709738054242
Criciúma;4204608;23.60537846438229
Poá;3539806;3.9850560230561443
Jandaia;5211701;7.69189924658078
Palmeiras de Goiás;5215702;7.69076123182644
Bujari;1200138;17.037236270184856
Rio Branco;1200401;23.94122424290979
Maués;1302900;17.166001570536523
Matias Olímpio;2206100;21.27626616340944
Itarema;2306553;12.356244669332455
Maxaranguape;2407500;5.416182811436972
Umbuzeiro;2517001;11.09438900263483
Limoeiro;2608909;22.91929530462422
Antônio Gonçalves;2901809;23.06223238937196
Caém;2905107;17.107248784045893
Paulo Afonso;2924009;23.028140011284737
Presidente Jânio Quadros;2925709;9.136215592797935
Santo Antônio do Sudoeste;4124400;23.1696661839122
Água Boa;5100201;23.15085118544573
Santa Helena;4123501;20.73440016839746
São José das Palmeiras;4125456;4.2616097873265435
Varjota;2313955;14.340205718136838
Jales;3524808;21.843783256176437
Populina;3540408;4.8675376197481315
Chavantes;3557204;19.265675127725054
Confresa;5103353;21.51951129021793
Gurupi;1709500;23.46981421732288
Fortuna;2104206;22.613579534283215
Santo Amaro das Brotas;2806602;4.471635198958724
Poções;2925105;23.695466241936835
Óleo;3533809;4.2702981465028325
Colinas;2103505;21.894202857327375
Gonzaga;3127503;19.154055545840166
Governador Valadares;3127701;23.76562386410905
Cosmópolis;3512803;10.823425627627667
Holambra;3519055;4.954296775809776
Cascavel;4104808;23.763285243589685
Lindoeste;4113452;20.888628698482314
Mirassolândia;3530409;3.948788057186791
Tubarão;4218707;23.598143502169076
Bom Jesus;4202537;19.655122613840515
São Valentim;4319703;16.000193551962223
Avaí;3504305;7.5732114940056325
Cafelândia;3508801;19.767197039193082
Joaquim Távora;4112801;19.045164975339613
Wenceslau Braz;4128500;18.573394902273158
Quixadá;2311306;23.562697220864973
Macaé;3302403;22.577075411985206
Trajano de Moraes;3305901;12.38405488172165
Trindade;5221403;23.020011626348605
Joaçaba;4209003;21.62317930330922
Mafra;4210100;20.81276706479675
Jacobina;2917508;23.01967397299632
Fronteiras;2204303;22.10857353574855
Vila Nova do Piauí;2211605;23.044901358969476
Amontada;2300754;10.654380702274764
Miraíma;2308377;11.714312230172695
Camocim;2302602;20.20384859067137
Marco;2307809;12.34491443591961
Canindé;2302800;23.809334806141145
Caridade;2303006;12.828577874735803
Cruz;2304251;23.280381834668987
Tururu;2313559;12.237227411943602
Morrinhos;2308906;11.935583254262825
Mombaça;2308500;23.41446395813634
Alhandra;2500601;4.790036267590492
Serra da Raiz;2515609;10.47450615131636
Lagoa dos Gatos;2608701;12.694803759949885
Xexéu;2616506;23.194939779165786
Campestre;2701357;6.363154577348881
São Miguel do Aleixo;2807006;7.989435486214748
Antas;2901601;23.21541227017955
Coronel João Sá;2909208;10.268832011226094
Barra;2902708;22.30751349099196
Morpará;2921609;16.471560458583845
Cairu;2905404;16.717666020883385
Nilo Peçanha;2922607;18.719737734445683
Cruz das Almas;2909802;23.05860638012952
Itaparica;2916104;19.6419282926731
Salvador;2927408;23.8335719712823
Ariranha;3503703;18.90510209354085
Bebedouro;3506102;19.766325669378205
Taiaçu;3553104;3.8637115140863383
Santo Anastácio;3547700;20.39116481969982
Cotia;3513009;13.42522761324594
Itapiranga;4208401;21.53234491102823
Pinheirinho do Vale;4314498;6.770705409490505
Catalão;5205109;23.051648926049204
Goiandira;5208509;18.22302090365396
Palminópolis;5215900;11.41310025157815
Lavínia;3526506;20.949946688960953
Massaranduba;4210605;20.43729425745114
Tijucas;4218004;21.088146740893333
São José da Vitória;2929354;22.033419346888195
Várzea Alegre;2314003;23.256553179562875
Pará de Minas;3147105;21.044431899538598
Perdizes;3149804;21.883527843616484
Russas;2311801;23.684966594697897
Diamantino;5103502;23.050256359788172
Santana do Araguaia;1506708;21.174957836109357
Alvorada;1700707;22.916512849437623
Taquara;4321204;21.16156611413255
Bela Cruz;2302305;12.5563262551819
Uruoca;2313906;14.120831401401789
Madalena;2307635;22.73166196242301
Paracambi;3303609;13.570491814169149
Guapiara;3517604;18.198021517990124
Ituberá;2917300;22.883651869399024
Piraí do Norte;2924678;6.837870320691055
Cândido Mota;3510005;19.79480727279034
Ourinhos;3534708;22.37805483654618
Viçosa do Ceará;2314102;18.28426997253086
Quixeramobim;2311405;23.432712671090727
Ji-Paraná;1100122;24.126388280259945
Serrinha;2930501;22.948376332650835
Aurora;2301703;16.53901384993332
Ceará-Mirim;2402600;9.655091878936725
Canitar;3510153;3.979788278739737
Niterói;3303302;22.789782517905287
Pacajus;2309607;23.799640329089975
Presidente Alves;3541109;14.784102507141052
Porto Alegre do Norte;5106778;21.31569577709976
Ribeirão Cascalheira;5107180;23.196747235585185
Iguatu;2305506;23.355784845094963
Quixeré;2311504;12.554481804063329
Itapejara d'Oeste;4111209;21.365627028919278
Pato Branco;4118501;23.189662957457625
Eunápolis;2910727;23.171262600698483
Jijoca de Jericoacoara;2307254;13.738505199746761
Planura;3151602;21.728211963188393
Colômbia;3512100;15.094651036927583
Balsa Nova;4102307;10.822856325960148
Murutinga do Sul;3532108;21.133952719415817
Nova Olinda;2309201;23.179924970142945
Cumaru;2604908;10.321702620227244
Rio Negro;4122305;18.759141036584936
Jaborá;4208609;20.100467863877952
Monte Mor;3531803;14.0740545618847
Vinhedo;3556701;10.665809851032183
Caxias do Sul;4305108;21.847020176762847
Pareci Novo;4314035;8.42091285676019
Aracatu;2902005;22.311382096862776
Rolim de Moura;1100288;19.745594208365002
Capixaba;1200179;11.795985312762108
Senador Guiomard;1200450;11.796918602238573
Bonfim;1400159;10.661285179480704
Normandia;1400407;11.933290973049402
Acará;1500206;15.19429020390219
Santo Antônio do Tauá;1507003;4.78290163102528
Capanema;1502202;23.3587808169394
São João de Pirabas;1507474;14.223325799056884
Santana;1600600;21.023490153324406
Campos Lindos;1703842;15.817604117822592
Balsas;2101400;22.971996866136553
Anapurus;2100808;22.201208350424988
Luís Correia;2205706;21.67945538396848
Francisco Macedo;2204154;23.044901358969476
Araripina;2601102;23.031595337079466
Ilha Grande;2204659;2.2620547812894833
Lagoa Alegre;2205557;7.040699663057643
União;2211100;7.894213266752575
Paulistana;2207801;23.108784744232867
Picos;2208007;23.44295331309187
Parambu;2310308;23.467643715467887
São Pedro do Piauí;2210508;23.312026300181238
Rio do Fogo;2408953;9.219088029499547
São João do Tigre;2514107;10.722716264831767
São Sebastião do Umbuzeiro;2515203;15.092534854893403
Lagoa do Carro;2608453;11.801769347498404
Surubim;2614501;22.916169435620667
Amaraji;2600906;8.864348001332539
Araçoiaba;2601052;2.2542992192497393
Carpina;2604007;22.898408487421868
Barra de Guabiraba;2601300;12.287459721390915
Camocim de São Félix;2603504;23.102299302015325
Brejo da Madre de Deus;2602605;7.972500591683761
Jataúba;2608008;12.386817482389457
Camaragibe;2603454;13.289099290195226
Feira Nova;2605400;9.062930093629388
